cond,disc,data
40704,8800101603248317500939042816,"[[133,-294,357,-490,175,196,-14],[]]"
40704,43705587204096,"[[4,26,30,-24,-32,24,24],[]]"
40704,83361792,"[[3,6,7,-10,-15,4,6],[]]"
40704,244224,"[[-2,-2,-3,-3,-1,-1],[1,1,1,1]]"
40704,41680896,"[[-12,-14,5,12,11,4,1],[]]"
40707,801235881,"[[0,5,-2,0,2,-2],[1,1,1,1]]"
40707,2048850395136,"[[-2,1,9,5,-9,-17,-11],[]]"
40707,291159152984619140625,"[[-95,-220,101,242,-214,-70,-5],[0,1,1]]"
40708,325664,"[[0,2,-5,-1,3,1],[0,1,1]]"
40708,1333919744,"[[1,-5,-1,9,0,-4],[0,1,1]]"
40709,40709,"[[-1,-2,2,3,-2,-1],[0,1,1]]"
40710,61770343346130124800,"[[0,48,8,-61,21,-16],[]]"
40711,1834274816,"[[16,-16,-16,11,4,1],[0,0,1]]"
40716,14423690629251072,"[[16,-8,13,-18,-19,18],[0,0,1]]"
40716,57701738016,"[[-5,-1,4,-3,4,-1,1],[0,1,1]]"
40716,1543462128,"[[-371,239,-1,-8,7,-3,-1],[0,1,1]]"
40716,14423690629251072,"[[0,-32,25,18,-10,4,-7],[0,0,1,1]]"
40716,1543462128,"[[27,-27,-22,46,-27,-20,22],[0,1,1]]"
40716,3407229928106784,"[[15,3,-13,7,-13,3,-3],[0,1,1]]"
40717,21638683197,"[[-1,0,4,6,-3,0,-1],[0,1,1,1]]"
40720,407200000000000000,"[[-4,64,-196,22,52,-2,-5],[0,0,0,1]]"
40720,651520,"[[1,4,4,-1,3,4,1],[1,1]]"
40720,2606080,"[[0,-3,6,-3,1],[1,1,1,1]]"
40725,267196725,"[[2,-6,1,-4,2,-1],[1,0,0,1]]"
40728,3067725862250229312,"[[-11,-17,10,-29,18,-18,11],[0,1,0,1]]"
40732,10677649408,"[[16,0,0,-5,-2,-1],[]]"
40733,936859,"[[0,-1,-6,20,-9,1],[0,1,1]]"
40734,31033442304,"[[-23,58,-111,117,-99,46,-17],[1,0,0,1]]"
40736,1533973608005632,"[[9,21,-1,-19,-7,4,5],[1,1]]"
40736,1608487909988113580032,"[[-37,-86,3,76,28,-16,-20],[]]"
40736,212751101928144896,"[[-1,-8,-2,88,79,32],[]]"
40736,2771043913728,"[[-12,-4,8,4,-2,-2,1],[0,0,0,1]]"
40736,212751101928144896,"[[0,2,-6,-40,112,152,72],[]]"
40736,212751101928144896,"[[0,-2,6,40,-112,-152,-72],[]]"
40736,202895261696,"[[0,8,-20,22,0,-2],[0,1,0,1]]"
40740,42051502080,"[[11,7,29,-1,15,-12,3],[1,1,1,1]]"
40743,194872505967,"[[-7,-68,-187,-135,45,-3],[1,1]]"
40743,1100061,"[[0,3,-5,6,-3,1],[0,1]]"
40743,2405833407,"[[-1,-2,3,7,8,3],[1,1,1]]"
40743,64957501989,"[[0,-9,-70,-125,41,-3],[0,1,1]]"
40743,40363186729254912,"[[27,-9,-9,33,-15,-3],[]]"
40743,9900549,"[[1,-2,0,2,0,1],[1,1]]"
40749,10086735312938690185546875,"[[65,50,-304,-238,-89,-50,-5],[0,1,1]]"
40749,170913693696,"[[-5,-14,4,16,-20,-6,3],[]]"
40749,5745609,"[[0,-1,-13,-1,4,1],[0,1,1]]"
40752,102191885287686144,"[[-7,-14,-3,35,-27,13,-1],[1,1,1,1]]"
40752,1039549614336,"[[28,36,33,10,2,-2],[0,0,1,1]]"
40752,33605473391345664,"[[1,-6,22,-16,-60,8,24],[]]"
40752,1039549614336,"[[-4,0,-9,8,-7,9,-4],[0,0,1]]"
40752,33605473391345664,"[[-1,6,-22,16,60,-8,-24],[]]"
40752,1901325312000000000000,"[[-48,-56,93,37,-74,-3,7],[]]"
40752,27041071104,"[[4,12,8,-8,0,-1],[0,0,1,1]]"
40752,7605301248,"[[26,-10,-6,-6],[1,1,1,1]]"
40752,5868288,"[[1,-2,-1,8,7,1],[]]"
40752,2946449528492470272,"[[84,144,9,72,-18,9,-4],[0,0,0,1]]"
40752,7605301248,"[[-4,16,-3,-8,0,1],[0,0,0,1]]"
40752,5868288,"[[0,-1,3,-2,-6,-1],[]]"
40752,6237297686016,"[[0,-12,6,-18,8,-8,2],[0,0,1,1]]"
40753,40753,"[[-2,-4,4,5,-1,-1],[1,0,0,1]]"
40755,3858431937085440,"[[10,5,-43,9,27,-5,-3],[]]"
40755,1940240478515625,"[[-72,-121,16,63,-7,-5],[0,1,1]]"
40755,18713595615,"[[-21,-96,-120,-17,12,-1],[0,1,1]]"
40756,1304192,"[[1,-1,-1,3,0,-2],[0,1,1,1]]"
40757,128377376768,"[[5,-22,15,1,-1,1],[0,1,0,1]]"
40760,3339059200,"[[4,2,-13,-2,17,0,-8],[]]"
40760,203986311603510518882867200,"[[700,630,82,-28,87,-14,-2],[0,1,0,1]]"
40760,1061752340802428372153268467200,"[[-234,869,-1106,110,184,209,55],[1,0,1]]"
40762,1367745757184,"[[-20,-36,32,51,-22,-10,-1],[0,0,1,1]]"
40764,2935008,"[[0,-4,11,-7,-3,1],[0,1,1]]"
40768,285376,"[[0,1,0,-4,2,-1],[0,1,0,1]]"
40768,285376,"[[-1,2,2,-3,-3,1],[0,0,1]]"
40768,67837952,"[[0,1,10,14,-63,-17,-1],[]]"
40768,701632282624,"[[-2,-14,-14,36,-15,4],[]]"
40768,7078348347880456192,"[[28,70,42,-42,-77,-56,-21],[]]"
40768,2740751104,"[[0,2,-8,4,-2,-2],[1,0,1]]"
40768,33918976,"[[0,-4,-7,15,20,-17,-10],[]]"
40768,5471788335104,"[[1,-2,1,-4,7,14,7],[]]"
40768,33918976,"[[0,-4,1,15,9,-4,-3],[]]"
40768,28313393391521824768,"[[21,14,7,-42,-42,14,28],[]]"
40768,44904466087936,"[[-4,-2,-16,16,16,2],[]]"
40768,74809606144,"[[-1,12,-36,-36,157,220,76],[]]"
40768,2119936,"[[0,13,18,-1,-5,1],[]]"
40768,5471788335104,"[[479,18,103,-28,-23,2,1],[]]"
40768,14662682804224,"[[-1,8,-8,-32,-23,28,28],[]]"
40768,2393907396608,"[[0,-4,4,11,10,7],[]]"
40770,105675840,"[[-5,-13,-2,16,3,-9,2],[1,0,0,1]]"
40770,1069967880000,"[[9,21,9,-4,-4,-2,1],[0,1,1]]"
40770,747961759825920,"[[-3,7,1,-78,-7,1],[0,1]]"
40770,44166393955960750080,"[[9,-21,-4,234,21,-3],[0,1]]"
40770,1069967880000,"[[0,-8,-33,-5,-6,1],[0,1,1]]"
40770,6240052676160,"[[14,-39,6,49,-9,-27,-7],[1,0,0,1]]"
40772,167002112,"[[1,5,7,8,7,3,1],[0,1,1]]"
40779,18472268464128,"[[0,9,-19,13,-5,-5,-1],[]]"
40780,1304960,"[[0,-2,7,-3,1,-1],[1,0,0,1]]"
40782,15660288,"[[-3,1,0,3,-1,0,-1],[0,1,1]]"
40784,652544,"[[1,4,2,-1,-1],[0,0,0,1]]"
40784,53118875695885965075930938624,"[[107,253,396,77,-132,176,33],[1]]"
40784,83525632,"[[0,4,-3,2,0,1],[0,0,1]]"
40785,122355,"[[0,-1,0,-1,-3,-1],[1,1]]"
40786,81572,"[[1,1,-3,-4,-2,-1],[0,1]]"
40788,129450859768479744,"[[0,54,71,79,2,-15,-3],[0,1,1]]"
40789,13990627,"[[-3,3,5,-6,-3,2,1],[1,0,1]]"
40790,5682620895068160,"[[-27,-34,37,48,-15,-15,5],[1,0,1]]"
40791,29876220703125,"[[-22,36,-21,28,-10,5,-2],[1,1,1,1]]"
40791,122373,"[[0,1,8,-6,5,-2],[0,0,0,1]]"
40791,122373,"[[-5,12,-7,-6,1,1],[1,1,1,1]]"
40791,1101357,"[[2,6,1,5,0,1],[1]]"
40796,237759088,"[[0,2,4,14,13,3],[0,1,1,1]]"
40796,313989734567247872,"[[28,44,-60,-45,20,8,-2],[0,0,1,1]]"
40796,4569152,"[[0,-1,30,-7,1,-2],[0,1,1,1]]"
40796,40469632,"[[7,7,-33,9,8,1],[0,1,1]]"
40796,1486209209780053472,"[[-56,-11,108,69,-16,-2],[0,1,1]]"
40797,3304557,"[[24,-16,-20,9,6,-2,-1],[1,0,1,1]]"
40797,40797,"[[-1,0,0,1,1,-1,-1],[1,0,0,1]]"
40798,5347475456,"[[16,8,1,3],[0,0,0,1]]"
40800,28409856000000,"[[7,-46,69,60,-106,-68],[]]"
40800,2566914048000000,"[[0,16,13,-87,55,3],[]]"
40800,417792000,"[[0,4,-7,0,-1],[0,0,1,1]]"
40800,62052679069258834944000,"[[-80,-208,159,123,-2,8,-1],[0,0,1,1]]"
40800,1332190789632000,"[[-7,40,-34,-91,-1,32,8],[1,1]]"
40800,3442500000000000000,"[[0,45,-584,2195,-1985,680,-80],[0,1]]"
40800,16320000000000000000,"[[31,62,56,0,-15,-20],[1,1]]"
40800,57106944000000000,"[[-536,16,-83,-6,0,-1],[0,0,0,1]]"
40800,79315200,"[[1,0,0,1,1,-2,1],[1]]"
40800,10514079940608000000000,"[[-158,93,-8,1,56,16],[]]"
40800,70747200,"[[1,-3,3,-3,5,2],[1,1,1,1]]"
40800,1494140625000000000,"[[0,20,46,-42,-13,-12],[1,1]]"
40800,52224000,"[[1,0,1,1,-2,-2,-1],[0,0,1,1]]"
40800,35046933135360000000,"[[-24,72,64,-216,-142,166,124],[]]"
40800,18111283200,"[[5,-4,-16,6,18,-2,-7],[]]"
40800,35046933135360000000,"[[24,-72,-64,216,142,-166,-124],[]]"
40800,448906265395200000000,"[[-952,-64,-135,24,-2,4],[]]"
40800,16320000000000000000,"[[-14,7,-59,-20,-35,-20],[1,1]]"
40800,1332190789632000,"[[25,-15,-69,29,51,-8,-8],[0,1]]"
40800,10514079940608000000000,"[[-2,-48,114,134,-3,24],[1,0,1]]"
40800,3442500000000000000,"[[-3000,5000,-2025,-275,146,27,1],[0,0,1,1]]"
40800,78336000000000000,"[[0,60,62,-16,-31,-8,8],[]]"
